nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
0.2888272914783315,-1.3137190974970272,0.3201772214033497,-1.3796973629146903,0.33651529130483626,-1.3841221595417874,0.35521448185094884,-1.3876259839153613,0.28705540625121395,-1.372068091696944,0.2795681587140959,-1.3696467446537828,0.2734754595806179,-1.3676572454703242,0.4249890998636439,-1.3753198255737908,0.31284041695155296,-1.3414279114420142,0.32617577069748444,-1.237684375545129,0.29116702560592655,-1.2329641008321557,0.5790455232750417,-0.9950456131465424,0.2605702943956542,-0.9458399080769433,0.7084101065750283,-0.41956283228817465,0.18859728992539643,-0.4186035117972165,0.38171876782522596,-0.5705035843190089,0.07726350705879585,-0.5417646531370304,0.3003302877765751,-0.5665869018379235,0.03024856796367954,-0.540782717018867,0.28976485671920643,-0.6340107237314557,0.03729776063471499,-0.582735320039532,0.31052895235796435,-0.6313090166575607,0.0632110904372398,-0.5767142780292095,0.36647780166522465,-0.038635532169868245,0.18282293032703464,-0.12467029449900599,-0.11301208914370572,0.1915772951006729,-0.24109274395572966,-0.006078370231757049,-0.5853193059166832,0.7960846523455019,-0.684010215709493,0.4899823839456522,-0.6248479807628208,0.939700522293229,-0.7338484208747321,0.6754007825617753,-0.8692491642401838,0.7172389554252228,-0.9546520410287687,0.3797218600831575,2,1,0
0.28018418873340173,-1.3169399807085016,0.31149429548877605,-1.3817923197510946,0.32883556511443945,-1.386343223082064,0.34848657857944765,-1.390461541087226,0.27914288659382486,-1.3748753793348025,0.27177781260802164,-1.3726897756230514,0.2651295556758082,-1.3706434915495451,0.41920810307034145,-1.3760489337291226,0.3051068557355265,-1.3436186774164969,0.3180051379035147,-1.241076842536921,0.2823095660466174,-1.2347283655761934,0.5746369509022439,-0.9953816518681669,0.2576604989692682,-0.9505928771205501,0.7272558070539048,-0.4328245623346719,0.1926789189918587,-0.44187745041167786,0.4190328319595015,-0.5682090814458243,0.08307351085220925,-0.5309867089305436,0.3338626257268915,-0.5612035221859727,0.04628673498266286,-0.5210539008798324,0.3196740236980348,-0.628611242736223,0.05662133914931794,-0.5644006835710852,0.33957921714706624,-0.6256981287123666,0.07354471131575553,-0.5646317562838336,0.37178878672791543,-0.05273490080007849,0.1886739864002661,-0.1304594034194581,-0.11285746708379216,0.177433186860122,-0.24356669691434665,0.005880134297042692,-0.5850479183902213,0.7867338279622713,-0.6847199039240724,0.5008287895888415,-0.6245323452700879,0.9405562287965027,-0.7334750172038121,0.6779951883174632,-0.8721437187004099,0.7031408159051867,-0.9641761699465604,0.38072653473954343,1,1,0
0.2771868806626131,-1.3183974595530605,0.3092732934040081,-1.382462246251539,0.3266814266231477,-1.3868783161963993,0.3463825877832629,-1.3909796724811574,0.2758400217337317,-1.376268329895216,0.26844028684101623,-1.3742464436586677,0.26133086777144526,-1.3723287859648907,0.41791114601453233,-1.377464807194285,0.3020542377068991,-1.3447862091709635,0.31502454573109506,-1.2431728441169734,0.2790548823053526,-1.2368843477327465,0.5695862913744474,-0.9956068248520792,0.2530882091212678,-0.9509960252576857,0.6862553956851877,-0.4114418555452423,0.17820295100427552,-0.43112433423070984,0.3721648944412187,-0.5627168026324398,0.05222505787826208,-0.4908825647008485,0.28266551635306386,-0.5592221965851725,-0.0008439862908624976,-0.48129489078705096,0.2828629114470394,-0.6247785084800349,0.005349008232829649,-0.5285522104085182,0.2979998948863039,-0.6246258529964,0.031082642127887354,-0.5266344298037239,0.36628163568142336,-0.045081723389444286,0.18537726709104388,-0.12956559450078448,-0.1057726302177051,0.1685209089870438,-0.23801628118972296,-0.00885370100508632,-0.5778681942186864,0.7811708753138709,-0.6798804055242024,0.4940057531898577,-0.6243469954558195,0.9373460388435436,-0.7323287490553592,0.6761574227850089,-0.8715428067362466,0.7088696984271033,-0.9514091567451761,0.3779335047797057,1,1,0
0.27642581564275237,-1.3220072332236499,0.3084352860872429,-1.3902745934297314,0.32622788496887023,-1.3951722901963495,0.3450566237273428,-1.4026498277630914,0.27463426465284774,-1.3833169080111645,0.26787440451681743,-1.3808243954889172,0.2606319957263988,-1.3775821872159204,0.4158582862015941,-1.3847944828070715,0.2956144378602289,-1.3465139693428274,0.31306558993546524,-1.2487485795111855,0.27712050871320665,-1.239606703857568,0.5663175957771968,-1.0002896117047395,0.2525786200430471,-0.9544911229490227,0.6489683719747446,-0.40096111017887565,0.16621617694146934,-0.4310676722516795,0.3086626714694687,-0.56054066306903,0.041883816516666346,-0.4801078161808147,0.22355637896591685,-0.5539716837430521,-0.031543225289662566,-0.47089919984473844,0.23399201598889066,-0.6173577558033407,-0.02674379588147118,-0.5176801163626883,0.2418681539851236,-0.6209970281181107,-0.013545856653014561,-0.5173689056665824,0.3642629451313277,-0.04111218917086846,0.1855016530406723,-0.12814130163092888,-0.10879427466994278,0.16559144779787066,-0.23662074949794348,-0.011901894237086584,-0.5662199170978532,0.7788468737965055,-0.6823233849064296,0.4980898404766684,-0.6089605026511936,0.9430594345772655,-0.744186466549875,0.6908600386887134,-0.8745644511884842,0.7070068590470954,-0.9471993314875454,0.36996420023226895,1,1,0
0.2582686626834592,-1.34180770648584,0.2904039940097871,-1.4079549745524547,0.30852156962147126,-1.4114793865214463,0.3261610213753941,-1.4159599847504518,0.2585983100321779,-1.4001286769737853,0.252026995396869,-1.3973001257299136,0.24561300686385681,-1.3947135248238316,0.39380067501551475,-1.4018421180121199,0.2845605584196357,-1.3634417663058922,0.2951525382567669,-1.2699370868930926,0.25856856556596247,-1.2670851825559108,0.5514013605252174,-1.0029463333462592,0.2164907162185472,-0.9527695083280296,0.562937788620199,-0.39869684341597605,0.10054359122412818,-0.4438478369319277,0.22685653978362683,-0.5493556375728503,-0.0828101481213844,-0.4821444517394536,0.13836650697051983,-0.5418752730527078,-0.1389969531583686,-0.47279510228843213,0.12818578739767378,-0.6097279314860162,-0.14198836150032113,-0.5186151004721974,0.15685134070225304,-0.6081402898740103,-0.11818197235839907,-0.5175521659935547,0.33951014115527656,-0.026670882090197533,0.16753525798041397,-0.1155389891928865,-0.143410687793898,0.06225818887713142,-0.2465836707479224,-0.08135227298582935,-0.5696869910772187,0.7501619005511739,-0.6914741101533014,0.5031016601229604,-0.6098670943156789,0.9277983110104073,-0.7492597417048767,0.6905431740858062,-0.8634353502052304,0.6560543425979323,-0.9456905987487226,0.37216086593558784,1,1,0
0.2216957519842225,-1.3480766600182974,0.25515188510373893,-1.4132560038227344,0.2713333663690332,-1.4164448072586626,0.2893921905143909,-1.419925831638505,0.2257183837623235,-1.4089179823739355,0.21913649877951646,-1.407624897015175,0.214036920666787,-1.4066372455347016,0.35277371486703507,-1.4042773540002498,0.2567140841351391,-1.3733063587419356,0.25337557507999425,-1.2726346149923953,0.22292437051434646,-1.268291800013917,0.5086551210650756,-0.9986791086434936,0.16984033120109673,-0.950336976382283,0.45623922604251754,-0.39916009504062966,-0.007490768290866942,-0.4685466829713318,0.1097257816914593,-0.5207710826287505,-0.18204948687391942,-0.48308631886593817,0.02725543886748315,-0.5141593302687105,-0.25091063020515375,-0.47265928561418374,0.01766198813586684,-0.5692693118820836,-0.24304752077676725,-0.5171150944156114,0.03412837713953923,-0.5695522530441831,-0.21681388486284758,-0.5152571714763003,0.3141462236006163,-0.018234761498601967,0.1313020733333244,-0.10459917117645845,-0.17738083478826225,-0.04939098366016723,-0.27410172679387446,-0.17907144827492164,-0.5725223024270486,0.7026867826068396,-0.6842351428713704,0.508098976269197,-0.6086197933109072,0.9090556099641284,-0.7433673875297924,0.7018689326969311,-0.8720633348950176,0.5801673596889723,-0.9391528388211692,0.39634729594337054,1,1,0
0.18401000493327085,-1.351350394967262,0.2175202189004518,-1.4174098431119306,0.23322185555374092,-1.4188638804480018,0.25114793580028566,-1.4215419271510437,0.18561104384617552,-1.4177678829056732,0.17842074932714264,-1.4167052557045743,0.17267687166110085,-1.4154907719414533,0.31340605345371686,-1.4037191536146398,0.2101563740248228,-1.3793342223137248,0.21492876300918193,-1.27278346023449,0.182680599368863,-1.2675748600493097,0.45077238980973905,-0.9947733652429585,0.1162142543010276,-0.9573199200149294,0.3446910863615376,-0.44962748170403855,-0.10405703823656559,-0.5277788542869156,0.016989419048548074,-0.4927715841275668,-0.29171487559006953,-0.5094276248311173,-0.061408390124254815,-0.4729862289205192,-0.3543532799313962,-0.49009876114276524,-0.07615181248574254,-0.5214641778559783,-0.3562453721335499,-0.5203245469024659,-0.05330339181358702,-0.5338415631321433,-0.32241755609735734,-0.5235207249994391,0.24820323364495253,-0.017911997166858713,0.07308846561909485,-0.10527837745871786,-0.22804033137189758,-0.11877966107816548,-0.3336870214625041,-0.2553522380836934,-0.5869257529143543,0.6826898975388133,-0.6938625170437945,0.5049959647234277,-0.6149698681148613,0.894483771382958,-0.7392267611749688,0.6855480703378832,-0.8732666337555532,0.5845599536295055,-0.9428810987125509,0.38846820808271953,1,1,0
0.1304534956690611,-1.3955903720221015,0.17148807630062074,-1.4486871940811628,0.18860958102713835,-1.4479301236693682,0.2079432382451697,-1.44832153380434,0.1379461512909456,-1.4530820004200096,0.13210664885335155,-1.4531067055345108,0.1269933047066711,-1.4529560166271547,0.26406490044292164,-1.4152744485507953,0.16726092058953393,-1.4103557340001984,0.16452737956212724,-1.3104655199549191,0.12644438410287623,-1.3094822318155643,0.3785016948552915,-0.9995680011214705,0.05773515878917223,-0.9637999117642958,0.20540856724394754,-0.5555105296811425,-0.19931381420267832,-0.5764235934730126,-0.122247377170562,-0.49365740383010814,-0.38891438309751275,-0.5119240705059219,-0.21259139977042268,-0.47063555571237387,-0.4667332813782704,-0.49413294655650364,-0.22923920543580606,-0.5119341492093503,-0.4692509906590887,-0.5205275959032427,-0.20609948565236666,-0.5205680336279737,-0.4362380746683865,-0.5231090960021016,0.19834462525082178,-0.005544936416157003,0.026834591543839242,-0.09031027375738754,-0.28146532584746864,-0.21399563058649498,-0.40167893807854865,-0.33373787906577174,-0.586619950303015,0.6631227093876851,-0.6936245613140706,0.4912208353571697,-0.5998992566250032,0.881653827740655,-0.7249708039085663,0.6844893148338328,-0.8609883147594283,0.6237670932540741,-0.9408964545142804,0.4310281144404535,1,1,0
0.07348276416297617,-1.410787028760323,0.11353159843483253,-1.4651023291905712,0.12927281243573066,-1.4639049300588718,0.1466091656206973,-1.4625474393269837,0.08277360796970601,-1.4698117262785029,0.07702235564261906,-1.4706343697180908,0.0719126988264612,-1.4704898263616055,0.2032681947866067,-1.420722848130961,0.11033394540565032,-1.4220250903605192,0.1043049141791956,-1.3262165668372108,0.06861057143247253,-1.3317315841888178,0.3046417604456116,-0.9996630113379357,0.002839411079161046,-0.9712636832970868,0.07726744021135327,-0.6098317912957356,-0.2714731517753439,-0.6147962902003211,-0.26076047331910684,-0.4976867957141672,-0.49359327183695917,-0.5349043746997685,-0.3223145566647599,-0.4666866705447245,-0.5653674062810324,-0.5024476310628889,-0.3245424417665033,-0.49920302602505245,-0.5617705382672722,-0.5206663624419091,-0.3181695055133092,-0.510107814401516,-0.5335577891508658,-0.52636218190014,0.14054547348733035,0.026814092961874175,-0.02440455339794582,-0.06768653442507462,-0.3313384377416549,-0.2897454448000151,-0.48468640204864744,-0.36719892862598497,-0.5889203529050357,0.6536691313938922,-0.7060341492767994,0.4859376281844157,-0.5969636498849591,0.8633747470520818,-0.7273395450362723,0.6835401959573205,-0.8489580301964557,0.6206264709369744,-0.9460744498561233,0.43171494120579296,1,1,0
0.001556711701372548,-1.4256685416498813,0.044206588923857516,-1.4788238078977256,0.061307936243518345,-1.4766742171140783,0.07919640571873279,-1.4744353929317846,0.013225392051097426,-1.4850278029574768,0.007709145589316305,-1.4857075008838059,0.003049343096913322,-1.486208117457755,0.13784880576514946,-1.4276628343630193,0.04170092492274633,-1.4361639748828297,0.028031744853503862,-1.3414854337981663,-0.006274440862484901,-1.3467264824919456,0.23028747792387097,-0.9997549487789653,-0.06465741995871832,-0.978871752364328,0.004279436559246332,-0.6095835110405484,-0.3301747162287283,-0.6417007744473158,-0.3697540304140427,-0.4723549579350534,-0.5838797720806677,-0.5294556063865505,-0.4483472681045424,-0.4107186471187468,-0.6509397773626385,-0.49568973750313733,-0.45425805893223964,-0.44050428852506873,-0.6529636301754659,-0.5041313890905168,-0.4362299625412368,-0.4510745131121167,-0.6228858292807381,-0.5110571791000632,0.09108583425574285,0.043485743364636904,-0.0768256106832355,-0.04434524057306745,-0.3460054094503077,-0.2810013091987666,-0.5101833093241555,-0.3894775338213843,-0.594837289283604,0.6154455257307133,-0.7168104956400597,0.4692465578409007,-0.5981593282624147,0.8405651662614309,-0.7275484937658852,0.6484107522466568,-0.8547702463881826,0.6001086889771249,-0.9464055721370511,0.4507430416345198,1,1,0
-0.06577443528502552,-1.431257735800501,-0.02325410627490056,-1.4857221887503875,-0.006892191636034632,-1.483326468654358,0.010778233694277859,-1.480361178903607,-0.05691009270874088,-1.4924151852929417,-0.0641038287362615,-1.4931229069312424,-0.07077838862620273,-1.4937496302090638,0.06939474372360807,-1.4312787535844795,-0.030067309792490823,-1.4451550387180738,-0.037791775593228265,-1.3474434224565528,-0.07617983619771415,-1.3526931978325687,0.15179281486934162,-1.0026536822137837,-0.13236811616690738,-0.9811553161569624,-0.0997964507287407,-0.6021979109148362,-0.402664684438252,-0.6512076958226688,-0.47024411167983715,-0.45745359491618176,-0.6674405814511883,-0.5110997063120902,-0.5496751108650673,-0.3856781084509169,-0.7456333750469357,-0.47822690888124614,-0.5592452085033739,-0.40272611238901773,-0.7543681694108604,-0.4835359273676582,-0.5426229683296138,-0.43393911944063074,-0.7190809079538303,-0.4887168725739193,0.04087668363993207,0.053089764443751276,-0.12777984788664248,-0.03928745220626056,-0.3785554425494086,-0.2784056743329044,-0.5523442465193462,-0.3923403772391162,-0.6058643741223998,0.6179484856894413,-0.7258596963865431,0.46876941727127874,-0.598867541544785,0.8352964625887322,-0.7311743687797565,0.6377243767481475,-0.8551757298346491,0.6687522798075269,-0.9503265565037463,0.4775595215930421,1,1,0
-0.12857041155068383,-1.4498377026597167,-0.08329712157239993,-1.5036498668401588,-0.06707016323066047,-1.5014679504589301,-0.049677025155646065,-1.4987309679230358,-0.11518785997406332,-1.5090705499858963,-0.12115101089518127,-1.5093816377709848,-0.12643815122049268,-1.5100279653560844,0.008430879083602818,-1.4409783994351462,-0.08429712561012388,-1.4616158352704536,-0.10381834504073718,-1.357743488627313,-0.1388433143865944,-1.364975449981251,0.0787775249713676,-1.0039655115027004,-0.20150064702460369,-0.9778454453688763,-0.1815143323040755,-0.6197004397953538,-0.49731919641900985,-0.6533210278561774,-0.5388682825694869,-0.4705402996738739,-0.7571302257943083,-0.5066988773333899,-0.6289106815326005,-0.3930610045342459,-0.849748593860497,-0.47599951542357244,-0.6407821650610673,-0.41388249961813867,-0.835234892190566,-0.4768008952571467,-0.6224062304907677,-0.4397545313188106,-0.8065571706952623,-0.4804829406059786,-0.01051659171769688,0.05171635673510729,-0.1794356611774792,-0.023546975671466942,-0.4253115310418398,-0.35796597590845963,-0.5945317324942995,-0.4187639106749488,-0.6147609193852484,0.60334764010816,-0.7360780267307194,0.42897574627158497,-0.6036421429274577,0.806535038690566,-0.7303216121409009,0.6228853296151076,-0.8537682757741799,0.5905479325761421,-0.9534910235582253,0.4610938700554742,1,1,0
-0.19777718066290143,-1.455998924685406,-0.1547620118966461,-1.5125588261157665,-0.14036569024835066,-1.509466016184443,-0.12238724990838523,-1.5059785389761862,-0.18348926653196987,-1.517879398237816,-0.18865202090765287,-1.518252863364245,-0.19342195167166362,-1.5185624762171241,-0.06064707928235927,-1.443010610197158,-0.15110762152673352,-1.46816822160908,-0.17333657067109542,-1.3602972108362352,-0.20705327514754093,-1.3692684859976747,0.01406880745262911,-1.005091376422262,-0.26652475421404026,-0.9778332771781518,-0.2652413173701472,-0.6265002460120453,-0.5618983657253883,-0.6525026863021992,-0.5912426336681573,-0.48304551240815496,-0.8289219365138726,-0.4768919723210544,-0.6889477971012637,-0.39005976331089987,-0.8975442637382611,-0.45781519912942953,-0.7194437412772522,-0.41765439292070416,-0.8975757289587205,-0.4514085852574625,-0.6877410567322404,-0.440032801862248,-0.8691156828752664,-0.4475586434588358,-0.06428008313524088,0.056559050821430285,-0.23144840806290173,0.0048238370133406655,-0.4748205805024298,-0.4117545411735572,-0.6043616640234307,-0.4253910269121661,-0.6315375357968872,0.5624246626804171,-0.7383327064342603,0.4237129423277226,-0.6285866880906831,0.7614284160519027,-0.7130818670156258,0.6105568629238755,-0.8965268063360636,0.5570244442190799,-0.9590987158169664,0.43181449912990266,1,1,0
-0.2598143043070126,-1.458415293832362,-0.21632961545421528,-1.5179286855558014,-0.20028874439284872,-1.5163667938019447,-0.1818646287037207,-1.5139652968880963,-0.24453818559602933,-1.5225528438531526,-0.24976583698890978,-1.5233603077820892,-0.2547142345502134,-1.5244864799791942,-0.11796343656942744,-1.4462339516289808,-0.21253313994816592,-1.4786463243885721,-0.23306739198434961,-1.3607655018126028,-0.2677595182950352,-1.3700301041171137,-0.04550395029222377,-1.0088367209450648,-0.3125401809155023,-0.9846237421575195,-0.36055512404834256,-0.6437177442431675,-0.5993837678179463,-0.6802165395989004,-0.7181920154758534,-0.462975741106799,-0.852862667397834,-0.4779968194566371,-0.8083022613205825,-0.38764923243727123,-0.9155498674130762,-0.4528020274619459,-0.8117993255881982,-0.4057004360995489,-0.9175295951706499,-0.44485312614340067,-0.7787259373769257,-0.43810678621928656,-0.8917825639746936,-0.44127395731614877,-0.11921811223524433,0.06924543439538751,-0.2809687653370944,0.019278664305927718,-0.5427724281267957,-0.46680958156214386,-0.6624191747455376,-0.5044563658205736,-0.6608950781295375,0.4997361106439833,-0.7377292133387312,0.4098203100288117,-0.6508620975996295,0.7445937856400419,-0.6969375048775922,0.593017460738132,-0.9095824146063486,0.5479452531843462,-0.9577382137651514,0.44944067649394415,1,1,0
