nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase
-0.2522244053034683,-1.4311531559755002,-0.21667962701444646,-1.5184783658307333,-0.2004526674861801,-1.5208951765890313,-0.18262667546369413,-1.5234119911810944,-0.2454317580680181,-1.5194545349405748,-0.2491286076100525,-1.5224056768826797,-0.2523670033627263,-1.525235363551369,-0.11129287083898484,-1.483133389440037,-0.1982501139128785,-1.4928144190099821,-0.212126571809248,-1.3397809288331501,-0.24646163294043721,-1.3423268597677602,0.018183080429231207,-1.1188707624494936,-0.27279371237072786,-1.0828538467189603,-0.3461343840545188,-0.754916274843855,-0.549676549224338,-0.7481982189453183,-0.6916622393274634,-0.5771449535969292,-0.8590887195482154,-0.5737088136379828,-0.7914225452383911,-0.48615051871547044,-0.9466148115901016,-0.5049193452365427,-0.8121395945950406,-0.5130946586468621,-0.9315571355708306,-0.5074976333786829,-0.7786977775839655,-0.5390660246602994,-0.9028739372010273,-0.5247299812439403,-0.008325137440777855,0.06040716261544488,-0.18514570207471412,-0.015907491392236947,-0.4519894709411944,-0.4454153151078999,-0.6233429535600848,-0.4691645794735342,-0.7658798993641516,0.618963349190755,-0.8541354432387502,0.5659956807523879,-0.7464888267663169,0.8715051294443498,-0.8213613472988041,0.7744656068502178,-1.0514708889851498,0.5723352241978148,-1.0958035556086052,0.5689542303858829,2
-0.05654118339085271,-1.447825502948592,-0.018644051547086527,-1.5263530504321408,-0.0018030767102689693,-1.5276394680612408,0.017382843989902932,-1.529206863540149,-0.04789620176948504,-1.5293622707324355,-0.051749230138325865,-1.5327141482018205,-0.054863547060216705,-1.535867046849701,0.08314812238136411,-1.4892403107988963,-0.006946072227001021,-1.5010057824183132,-0.015692498066571022,-1.3545318029673508,-0.05173791283203555,-1.361099287249925,0.20443980927883115,-1.131257862838057,-0.09444531138759837,-1.129588560160235,-0.06972378752702295,-0.7429452397883649,-0.3617806628854891,-0.7841022702667565,-0.43825149571997735,-0.5908871470868545,-0.6491892118967129,-0.6633423938803319,-0.5261507502156362,-0.5111008579323156,-0.7320609073998009,-0.607111225846247,-0.549689924222681,-0.5490012820833663,-0.7365161193478894,-0.6102152543078738,-0.5270024289562841,-0.5715595542888483,-0.7050979395861262,-0.6191435801249101,0.11479604346082077,-0.0033600967927615907,-0.05212434739954866,-0.07822675290289827,-0.36517420861894295,-0.3487891828471725,-0.5195467933414265,-0.4162512341053606,-0.7295855038603,0.6286853268325506,-0.8626315508400989,0.5154087620190936,-0.7235725161436503,0.8693303547137607,-0.8461505692279161,0.7483452639321588,-1.0015259701723247,0.6293522248268584,-1.0967456699149731,0.5216727881661832,2
0.13904224045720273,-1.4373594124182079,0.17928678739478662,-1.4969815540706806,0.20046064438715458,-1.493564036224812,0.22209316093808842,-1.490753897630624,0.14398440522958292,-1.5049322189511372,0.1378993982910857,-1.5065840312465109,0.13209897016348868,-1.5079537339614475,0.27893484620423475,-1.4579303141968085,0.17432466300949442,-1.4811134045941188,0.17700377806222112,-1.342587517908547,0.1362742331077957,-1.350131582839373,0.3822303699464505,-1.1123915017136827,0.07840740566095163,-1.1139199553704917,0.15958808983506056,-0.7429910234365393,-0.17538010136139945,-0.7754103732665854,-0.18870859586411218,-0.6399349121646652,-0.48427177848052483,-0.6682000903939452,-0.3187222220657211,-0.5554495745537827,-0.5579101982043538,-0.6373874894033168,-0.33143608395226676,-0.6022197831829679,-0.5413655310231373,-0.6528084509545071,-0.30606350632619,-0.6155227623042261,-0.5113713770465045,-0.6555050563896825,0.21670159622137988,-0.004277827448303919,0.041978437096847884,-0.08799749784634489,-0.2707022741682767,-0.1986474187544212,-0.3942650357844031,-0.2678253794154271,-0.6968050290749902,0.6557913042438939,-0.8374613472274135,0.5429030259207975,-0.7163734747277749,0.878814874692665,-0.8710861959465839,0.7337420292027454,-0.9881861583633216,0.577605385083409,-1.0941755096564414,0.4171146645803783,2
0.294140778935909,-1.3241942716294093,0.33404272014670405,-1.3908331431818806,0.3531642350856238,-1.3899061529121006,0.37522824966002677,-1.388025473818156,0.29997392436714526,-1.3879001089298402,0.29440704428753944,-1.3855916356581213,0.2898803275406166,-1.3833481340129694,0.4350291018672839,-1.3559731133657245,0.33045245905300397,-1.3657650525373146,0.3293433630365526,-1.2386777730885747,0.28943031028867244,-1.2413169689154773,0.5401065869272118,-1.0302602666957896,0.23322239417478402,-1.0079902771469027,0.39311144552158017,-0.7181341034388906,-0.007946522103065325,-0.711458230227436,0.05621746033291819,-0.6661645185307271,-0.2795075500005563,-0.6683143951874774,-0.0398926027609706,-0.6019775928283551,-0.33535207769792286,-0.6440428885788462,-0.0683957530761552,-0.64498757500028,-0.3208527564171752,-0.6592274213131715,-0.036020643625244146,-0.6558952976874932,-0.301747908783883,-0.6618439825274934,0.3166420530715289,-0.05455362314321705,0.13455132755199842,-0.1497451325047424,-0.1685979483554185,-0.021207488812596532,-0.3098714712390749,-0.13206153277230917,-0.6835934114808757,0.6896061808241389,-0.7843432614999878,0.5416009183897948,-0.7181566706607189,0.9121383744107049,-0.8479236824698013,0.7192583463815989,-0.9382253953216899,0.5297621929332988,-1.0847032329452513,0.4139768899690857,2
0.38550745030971667,-1.1474530310241078,0.42034273637893804,-1.2167933435880787,0.4375012130995004,-1.2213872954228262,0.4576433432966017,-1.227267356232866,0.38622352714408603,-1.2147984625852044,0.3803708336383482,-1.2132171262426388,0.3742586651647542,-1.2106841073256598,0.5318575052568001,-1.207202852468456,0.4077694148595976,-1.1929005552017624,0.4232601321713773,-1.0790040077728011,0.3837713755247815,-1.068620482136035,0.6718997052160697,-0.9049102966472163,0.3325192049508217,-0.8718630420872628,0.5836757469144812,-0.43356043676878947,0.1282963552499411,-0.537749307515722,0.2870861875021392,-0.6509190781116394,-0.07138702001328946,-0.6337249004339612,0.21492827721028934,-0.6147909441256529,-0.13249615282770763,-0.630525703714893,0.20853667415592705,-0.6616062162107941,-0.13117387991458768,-0.6446092683163754,0.23790076282599712,-0.664518570657704,-0.10819666160715852,-0.6446975433054399,0.3631154396220997,-0.06321588937782813,0.1770797068989689,-0.17445575059743806,-0.10111552594590781,0.09642850238389182,-0.24401709478172806,-0.026653376599498606,-0.6891522665614757,0.6996331084281574,-0.7846974931868749,0.5451798621772046,-0.7343959763413019,0.9180495063707417,-0.8454588760443723,0.7739262857631827,-0.9497180169749074,0.553545409217804,-1.0788839769353713,0.40826514836896377,2
0.4101079818775883,-1.1122412901938294,0.44635093508012025,-1.182473046397368,0.4657749307507994,-1.1836806029785452,0.4867002185431909,-1.1848150600495473,0.40932832235878785,-1.1791518285395697,0.4010372637704993,-1.1783106954706923,0.393197045510976,-1.1771310206168304,0.5526869045995317,-1.1518446602877652,0.42283563030088767,-1.1500622874316426,0.44720508305123147,-1.0329490529011642,0.404788230613522,-1.0383029618533068,0.6904331317663033,-0.8257323641480835,0.3503772969693311,-0.7925315028763896,0.7685832470850698,-0.2864141578818807,0.21328253510647152,-0.44215963474198267,0.5149994515759444,-0.5433938654703205,0.09921581654474489,-0.5471315601996027,0.42711768746273426,-0.5644376763249525,0.052376778116394074,-0.5809086781306791,0.41198974125986065,-0.6271836002827589,0.04921595735411028,-0.6076434478956999,0.4308721523822467,-0.6200333261685346,0.0787520690797932,-0.5903958731092519,0.37281395957449354,-0.08191207936943708,0.18319660806428434,-0.17519631396723556,-0.09365989033105016,0.05690538228001454,-0.22796791984682235,-0.01100339392283329,-0.6912204528437303,0.696062601178164,-0.7722340524231531,0.5695812091543666,-0.7545391353844296,0.9122848820848631,-0.8239741017828284,0.8054274933992758,-0.9761527752386321,0.4920455206825619,-1.0579847189474476,0.39378516939351227,2
0.39015330742649573,-1.1304874629334942,0.423654385968691,-1.2010881633220973,0.4413285203176814,-1.2024977338205567,0.4603218410417126,-1.2042048465898487,0.3910177438578709,-1.199674888977943,0.384288061999236,-1.199963017307634,0.37785386471938104,-1.1995130514979913,0.5263142886358013,-1.1799972313194567,0.4076420437215302,-1.1702316820484433,0.42693393556242054,-1.0549077136424647,0.3882733999670709,-1.0588843064190752,0.6883672089453067,-0.8464373760062243,0.3466981435789507,-0.8260997650641083,0.8625479604447244,-0.38649186279195047,0.2211429187481121,-0.42693847508911786,0.6450488816192718,-0.48663078404059057,0.17898327781700077,-0.5237530919418804,0.5768991496770428,-0.5060671258635865,0.1536510309551586,-0.5399934264684899,0.5579204385665864,-0.5737494530560252,0.15712935360118718,-0.5663995828126808,0.569716775566795,-0.5627442986501127,0.1788100201461562,-0.5530656354260282,0.35674070964257026,-0.08968912648293983,0.17425058609559413,-0.1721416701148755,-0.12428534422947769,0.10285488043394618,-0.241553420086928,-0.01646101055443624,-0.7005617574557607,0.6969124279959644,-0.7633800092892224,0.5719205992491785,-0.7672750145759402,0.9094629632036731,-0.8157740960678757,0.8014483285075992,-1.0088152413847147,0.48868777879082653,-1.065916710272525,0.3937133559408701,1
0.36309177616349264,-1.144541808307827,0.3980604006777345,-1.2180550689125453,0.41589359462240527,-1.2212546771700241,0.4354482537384363,-1.2241923412291833,0.36702258529192877,-1.2147326164395151,0.3617976936314959,-1.2144636760882161,0.35438959070305753,-1.213436681984671,0.5021905243165601,-1.204407323487843,0.3880211269213994,-1.185459426315877,0.399883927374913,-1.0724147633967689,0.3616964551824988,-1.0703823809562327,0.6626081967517168,-0.8607058242386494,0.32076854871418486,-0.8331205074636098,0.8011501334353004,-0.39802841617049495,0.17381620730325112,-0.41116585396610655,0.5533908410507897,-0.4890021712468232,0.09959751842053659,-0.4999267670088693,0.4698849648570331,-0.47872996675011276,0.06499125347679023,-0.5137798701004397,0.4442436526488626,-0.557558091600272,0.07456692921363278,-0.5478298379977155,0.46322503875898763,-0.5536360276630603,0.09797832054419969,-0.5363936999913469,0.3549416694808199,-0.08662501724713696,0.16461996998094222,-0.1653492286486306,-0.10042763949266162,0.08242302719581267,-0.24997637673580012,-0.03203115477945348,-0.701589574636127,0.6867937273263918,-0.7659765080060298,0.5815999826654814,-0.7666313685018288,0.9158543604888302,-0.8166014940423006,0.8237681142041634,-1.0174047682052596,0.4872243482028855,-1.0674330235462228,0.3988417418440273,1
0.2940383058716803,-1.2164415296893536,0.3220574870160497,-1.3010325812294479,0.33765150046887926,-1.3046845216424303,0.35797553064344684,-1.3102383868198022,0.28401693403620437,-1.2932682403643712,0.27508840244996285,-1.2894724158345976,0.2677850360470113,-1.2841665025495863,0.42732407397562866,-1.301888169584996,0.3000323628214444,-1.2543655658567099,0.3383007023115331,-1.1399151906117415,0.2950957538176067,-1.1193395046991181,0.6250162206393787,-0.9258181969417617,0.253410822443073,-0.869716457737797,0.7106478984928679,-0.3484049088563148,0.13544045628800702,-0.4283697027964328,0.38097949894756217,-0.4431292192372552,0.0029705630829880867,-0.4717801118418298,0.27869245008041665,-0.3901990007942488,-0.05845463123073794,-0.4541478515261136,0.25507693569821344,-0.4630638311908331,-0.05812828127116616,-0.49774942016321433,0.2719895182184679,-0.4773281640391527,-0.03161841724751487,-0.49597301461404464,0.3331858971759242,-0.05639093637714922,0.12579728825183312,-0.13997274140765356,-0.10647601951261929,0.1148452577947325,-0.2776910194563573,-0.04492876856631293,-0.7089528198778146,0.6779088188116693,-0.7737168253163904,0.5829514748057509,-0.7663016233503699,0.9132365646592765,-0.8211196713672044,0.8302156864823614,-1.0212124244643366,0.5637328368019398,-1.0699615155406856,0.41756427029391197,1
0.1953330815608184,-1.2920028111942092,0.226059773908243,-1.3665279418658849,0.2432524083168816,-1.3711101648559316,0.26392007306426435,-1.3776623707750137,0.18789308440556193,-1.3608592574719676,0.18144448328133747,-1.3588004336885529,0.17594180319377853,-1.3558012960793169,0.32682639411758535,-1.373285968432547,0.21034415085509384,-1.329003406610577,0.24145707200082628,-1.2175852978168944,0.2012911288996588,-1.2029423496308622,0.5215429123038023,-0.9994544560889354,0.16470083727861667,-0.9440872100632124,0.521333645022034,-0.3531533419219252,-0.019000443810628972,-0.45199704890793957,0.16324234515160232,-0.38578020999549456,-0.20654919750017292,-0.45364083620430723,0.046616269214621094,-0.3169722223655795,-0.2618052252704428,-0.4094936705194104,0.023468674005221294,-0.364700080876131,-0.26617288242168524,-0.45927757492910515,0.05823790815954826,-0.38541476388691986,-0.23591287463183241,-0.46448775409136067,0.32025165647052517,-0.03951456923702375,0.11894146987036242,-0.12687491418405808,-0.11304273216067362,0.07616826066296062,-0.28140556515004567,-0.11628376741916589,-0.6903938779461264,0.6789286109930298,-0.7855296238530213,0.5734566663665829,-0.7418842263751962,0.9102345977234677,-0.840837608347624,0.7921350085074867,-0.9970883514912875,0.5399677282074989,-1.0972829333099554,0.43252657228653635,1
0.08544862209637828,-1.3250810854618584,0.11769800656286414,-1.404057981447434,0.13557132550256418,-1.4082945636149142,0.15343538482802668,-1.4129401635201866,0.08589514127183275,-1.3992122709900283,0.07805512878151474,-1.3989127739117453,0.07186497377912016,-1.3984816874266868,0.22080957263556084,-1.4076093521613366,0.1168216355175828,-1.3754972157547716,0.12196216180385151,-1.24745403546291,0.08927757546820153,-1.2422230736109214,0.4121395412413034,-1.0223336253700492,0.05640841415541668,-0.9645298661846231,0.3555538328665236,-0.3806177692888637,-0.15672012674991953,-0.5092828870036796,-0.036959774278135446,-0.33490315668275755,-0.3751474304603836,-0.4507074932984589,-0.14621972420455517,-0.2369828390054307,-0.42554380690959004,-0.39266133798921454,-0.16332737593141372,-0.2824419891431836,-0.4221482034840834,-0.4276932365340796,-0.12981477431372287,-0.31257719791003497,-0.3961762201630302,-0.43925304183282055,0.2878442412543854,0.03614615023628285,0.10342935256123373,-0.03828983092720582,-0.1799918007901023,-0.10186449035927157,-0.3356586738137879,-0.12593331430070345,-0.6848876997820778,0.6711958042586619,-0.7840101211566418,0.5588554893292222,-0.7200950165744427,0.9012219065322673,-0.843357766689273,0.7343284714377893,-0.9660460091829656,0.5594256757970492,-1.0513850832265488,0.4075241734607557,1
-0.04509197903994897,-1.3411241387629071,-0.014984652000412811,-1.419251002161477,0.002154482414853362,-1.4229704863160921,0.019940555211515294,-1.4276170121827885,-0.042457104366357155,-1.4175533033333265,-0.047472934514227065,-1.4180343917352678,-0.05205603202339618,-1.4186055041645182,0.09640850727712964,-1.4180576436554642,-0.0016501901907470075,-1.4068906517696,-0.0037385418551190005,-1.2554808349493196,-0.033967684264180065,-1.2513474460382867,0.28182837276886175,-1.0556743068167298,-0.056871854503735345,-1.0092482471833732,0.1488778027003121,-0.4843975708557025,-0.3010738088673905,-0.5655944079124258,-0.21364576585181952,-0.27641253989011155,-0.5091342542467161,-0.44366401340177414,-0.32272319849315717,-0.18058149983858046,-0.5759139748202005,-0.37939231078682734,-0.3478945338364715,-0.23257670301280114,-0.570241740907492,-0.4004735716368199,-0.3329912876057621,-0.26544236624909623,-0.5393771831925308,-0.4161756139224207,0.23525457084611498,0.03029530865339259,0.05385769908678379,-0.04892274884076956,-0.21985299969825223,-0.16838082634999946,-0.39419239925493976,-0.21911054891175707,-0.6797640465706419,0.5895797124461836,-0.7835517702518839,0.5579256182905685,-0.71492197875374,0.8345253167177153,-0.8184632938116609,0.7635822678138301,-0.9433485341101125,0.5459445005440198,-1.0506529563941676,0.4445560457963256,1
-0.1906395340864461,-1.3398597898810731,-0.160132603250259,-1.424051957816735,-0.14501803204572844,-1.4294241802281473,-0.12647081895874115,-1.4368343408486384,-0.18730648449934414,-1.4172658437535524,-0.19039898988547546,-1.4173533985503983,-0.1930548530180057,-1.4178032614754386,-0.04184473521144819,-1.4287238447379818,-0.1362508235164253,-1.414813229153536,-0.14108331330239204,-1.2548551936806702,-0.17287712474839118,-1.2496386871153524,0.15006385639953765,-1.072344287443961,-0.18673012495535893,-1.007694381029712,-0.055324470080040655,-0.5016464831419848,-0.46711844599009444,-0.5665585395237585,-0.40875941860422405,-0.27835685311078856,-0.6677428038290638,-0.3916547150369919,-0.5092566869238568,-0.1484691576628101,-0.7200680608085512,-0.3027353597061646,-0.5407801176341199,-0.19637943057384105,-0.7207342386106406,-0.30863352820626894,-0.5123913749970702,-0.25291369664730123,-0.6850572536072272,-0.3331371424784544,0.16591569866658123,0.025875797662419917,-0.026630983249973404,-0.0339820526146994,-0.3177435837254163,-0.3070456072491344,-0.49850956710136346,-0.31137787209706896,-0.7330219524730544,0.586849772399753,-0.8025559967437949,0.6080695159248981,-0.7310596344469155,0.8345183205647358,-0.8048683281881125,0.817880234164323,-1.035651661137143,0.5288002218986216,-1.0579589977967878,0.47936993186819804,1
-0.34305731135878337,-1.3529628127771018,-0.3103334231049252,-1.4398687164342785,-0.29633453253141495,-1.4461749767107515,-0.27896185006815766,-1.4539475997863407,-0.3350771700396707,-1.4313611371997357,-0.3374924889712303,-1.4321846255592603,-0.33915613299590736,-1.433238266774889,-0.19863798886482856,-1.439820206344134,-0.2812707863205882,-1.426990084856606,-0.2929545675655095,-1.2702989956136463,-0.32276352925739177,-1.2644035021132107,0.0029254996270320845,-1.0752727947734853,-0.3199967565232164,-1.0077937675558617,-0.27678625226074755,-0.510503509929392,-0.5969884452864189,-0.5847173632357825,-0.6060202730137102,-0.2585289324901476,-0.8077588710992629,-0.3000190004272825,-0.6845383036715148,-0.12212534938781862,-0.8827000156617104,-0.1933591501787625,-0.713352988563491,-0.1271290391525771,-0.8798541246681055,-0.18528641271727447,-0.6877937782682267,-0.19316881366387986,-0.8476002132791035,-0.2078850156869911,0.0646183996768255,0.030507662473240053,-0.12545308446943346,-0.03084983377194933,-0.3845784504459154,-0.2864898809494232,-0.5804221723386482,-0.36583139996675246,-0.7525606644756764,0.6026806262078582,-0.8195424504087443,0.6012659629215682,-0.7383376912376177,0.8773648191030671,-0.8144570702694902,0.8358091107894482,-1.0353894082850155,0.5272643605504225,-1.0779667607028423,0.5329596406141222,1
-0.4970358480531585,-1.3556492840789172,-0.46703490369275136,-1.4455403330393712,-0.45141949024257283,-1.4519785942610304,-0.43397437701905744,-1.4596326942743791,-0.4954306424827805,-1.4372277201268298,-0.4993019843108911,-1.4382265238492518,-0.5023893454668905,-1.4394473525441693,-0.34325135171936105,-1.4438366154619662,-0.43799737075145834,-1.4283981120860259,-0.4478891079876087,-1.277770681226516,-0.4822095595052232,-1.2722314256627185,-0.15281133492644822,-1.0763609023309983,-0.4630495657249164,-1.0049363534867612,-0.459767135362313,-0.515370157403435,-0.7482413630876743,-0.5719305561659656,-0.8514289608817215,-0.19876614758586694,-1.0563232354994259,-0.254749981035207,-0.9805626150769566,-0.10769022809911785,-1.1333952230671356,-0.14916465757665162,-1.004153540039129,-0.13047793296848548,-1.1338104653233876,-0.14191458539786722,-0.9768979684155483,-0.19627695750961233,-1.10228374230584,-0.16497246523376558,-0.0736591235779752,0.0748686223624213,-0.2596144005418421,0.06207327587058529,-0.5158227822642952,-0.425629577174341,-0.6846811074999781,-0.4927609573196465,-0.7595269809203816,0.6240923524015282,-0.8224676654309842,0.5910145411145908,-0.739202127668993,0.8932096652171311,-0.793671499767483,0.8149371172212239,-1.067835096573337,0.6648196338946954,-1.07886638366832,0.6398857562142726,1
