nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
0.38149026495578675,-1.3377293320397792,0.4176925134261722,-1.4007471861493035,0.43316854805474464,-1.401809710642459,0.45049339755840834,-1.4043990653976277,0.3926200019078306,-1.4003033444562765,0.38908905236441804,-1.400068223971727,0.38550122381869534,-1.399348580942498,0.5250231907855,-1.3846801044967252,0.4278100514371047,-1.379453913384459,0.4108499694482564,-1.2620660392166496,0.38429835656983985,-1.261950673761964,0.6631998456976635,-1.1036853444338814,0.3683151096206665,-1.0902450834879938,0.7447376266093907,-0.5464808322025412,0.26086473905647733,-0.7021502533251885,0.4173989683142496,-0.6474943544552922,0.11385131288540064,-0.6884508219687744,0.33996884056935844,-0.6270751635759493,0.055135860700622076,-0.6598911330087981,0.32951274884467524,-0.6896299484166656,0.05955066047993296,-0.6871479218658559,0.3407742967020727,-0.6979818880058868,0.09236143661257085,-0.6953911731006627,0.38950723668140297,-0.07798864512432827,0.2274357128987287,-0.1967275192470097,-0.09717745198571406,0.16911822361212964,-0.21857628501643203,0.021608713620904083,-0.579747810385724,0.7670204038964407,-0.6779335806736235,0.5001233518561875,-0.6303204151397739,0.94927136119872,-0.7406439172206577,0.7002691851852826,-0.8399685040548113,0.6244633239063624,-0.9661900582314081,0.3546958606495249,1,0,1
0.3756935527203483,-1.338079508854002,0.4110520135564626,-1.4007428583991277,0.4264761151829258,-1.4013680328245197,0.44367731468156724,-1.4032401557255576,0.38658068836253867,-1.4008338029778216,0.3831422290228827,-1.4008766477045618,0.3795870440784858,-1.4003956491850256,0.5178514904942152,-1.3837093901322988,0.4225771832245673,-1.3796419850420978,0.40507675071377214,-1.2620636898665543,0.3783302654274407,-1.2634509192728978,0.6583725495015987,-1.1046898770746814,0.3619050933603182,-1.0905974860023069,0.7365547165770348,-0.540177525896527,0.25831210835280005,-0.693790523785651,0.3994563633854953,-0.6427665965132703,0.10813744615332703,-0.6749295702695971,0.3160351455972708,-0.623724372089854,0.04570828971771317,-0.6478083018180435,0.30894876380945135,-0.6859277436162974,0.04989458428774313,-0.6717264168894983,0.32616331750863525,-0.6937316663832604,0.08387335836782024,-0.6853371911923116,0.3875844791033085,-0.07786573701933625,0.2247055207878396,-0.19741971197512373,-0.09925032066990541,0.167473431245325,-0.21914853723967456,0.015378237167847926,-0.578826123248289,0.7658857914503574,-0.677031924837002,0.4998733315460327,-0.6298658777213124,0.9480229907480164,-0.7399828842938093,0.7005011525947041,-0.839855735250231,0.6245481478098075,-0.9672656896250958,0.3513983623155942,1,0,1
0.3726735249976873,-1.3374811664796997,0.40919528508104996,-1.4000819491222845,0.42575696675371694,-1.4006946967221716,0.4421398505191218,-1.4023942660412012,0.3828798437122257,-1.4003873028096867,0.37906969245747313,-1.4007932457761743,0.37530751740466917,-1.4006039376184853,0.5170415829613201,-1.3841119327236484,0.4179469851365078,-1.3796513824424794,0.4021922433966154,-1.262246444573977,0.3744619986703277,-1.2643670421601068,0.6533850028990253,-1.107254625478851,0.3569768987601553,-1.0906307478536579,0.7267111869772312,-0.5382835787696028,0.24949190619455994,-0.6746574166085434,0.3902263851106118,-0.644098430717364,0.09370081346697079,-0.6640258655267338,0.3076276871557947,-0.624455638219555,0.02745359217628294,-0.6291763481112906,0.3015861479104124,-0.6849646337271799,0.033828244535194923,-0.6550366338116285,0.3200179122590343,-0.6928721751983514,0.05969805128591937,-0.666304735119292,0.38579551083064806,-0.077752720914746,0.2222471113879892,-0.19690953205440231,-0.10388323905807537,0.16444375882227225,-0.22276802018668296,0.012479139150098567,-0.5787957053470535,0.7650652500170304,-0.6772596881462528,0.49920314851881264,-0.6294120822028811,0.9498386674217617,-0.7396945324820977,0.6970532958546665,-0.8378733783697159,0.6213567411801858,-0.9667995291061623,0.35046653587774723,1,0,1
0.36857155973108247,-1.337850385394696,0.4028960592252015,-1.4005663480169588,0.41850563585919787,-1.4012087097930488,0.43424875449861816,-1.402831306983952,0.3795578626773006,-1.4005076760895756,0.37652448075409717,-1.4010714582874741,0.3734371874287041,-1.401134334315028,0.51006376587791,-1.385856263344496,0.41577989514848956,-1.3803166194694985,0.39828539783793554,-1.2636673067816864,0.37193805476781555,-1.2658146127689012,0.6484402391981895,-1.1118550239157001,0.3549369209772999,-1.09122909022796,0.7089768086569342,-0.5392699348596645,0.24530313862442954,-0.6750422154241723,0.36772900859686153,-0.6434820354423285,0.08032856002384521,-0.6636959673133347,0.2917530049110308,-0.6204760864579221,0.012564895071565706,-0.6303946716107739,0.2863440590913418,-0.6762280189723348,0.01896650313157252,-0.6553028522724411,0.2991905527131132,-0.6874872174796368,0.04531805030186326,-0.666734171586734,0.38428005636909657,-0.07752149540535458,0.22024225020656002,-0.19626259522812642,-0.10657707806748797,0.16173483451224696,-0.22526377188805005,0.009721002138074461,-0.5784163471316455,0.7578188651227123,-0.6748997041504,0.4992001809186921,-0.6290364334876238,0.9471005617105511,-0.7339277435478746,0.6977850565843876,-0.8349255622499878,0.6204864924448399,-0.961031380021884,0.3505783154822873,1,0,1
0.353916066535837,-1.3424491763814799,0.3860596272413753,-1.4026841634779756,0.4002593465181091,-1.403406279507305,0.41588203005263785,-1.40527611488325,0.3664826165462382,-1.4029398716883614,0.36505421168822233,-1.4034439927588367,0.36376775703597186,-1.4037434730710003,0.4933151253976496,-1.3917371812333545,0.41545766323540184,-1.3833085786410195,0.3826854659043309,-1.2700300887401164,0.3600429242846846,-1.2717709571608231,0.6471174314444625,-1.117442025742621,0.3510535689195742,-1.091664214595633,0.6940218351495252,-0.5242211109984435,0.24239587970634874,-0.6574032949077524,0.3595977842666048,-0.6420744037851563,0.07137555776021133,-0.6603177255261244,0.2817934916065166,-0.6193148892607591,0.0031012182871903373,-0.6281668694702899,0.27579696096296236,-0.6745990538061729,0.016987855751208057,-0.6548028116521315,0.28626838528826826,-0.682659673983562,0.04090770192273317,-0.6639363429230978,0.38344616073522714,-0.061479391053790716,0.21893428045343571,-0.18000979126800482,-0.10859059474926867,0.16052751586321065,-0.22687963015367954,0.007779944359236731,-0.573780213843345,0.7557657804393245,-0.674274282424998,0.49830619138238197,-0.6257119794525983,0.9445236956058896,-0.730223436697421,0.6996383228596595,-0.8327836968629941,0.6104060494354141,-0.9578877022942008,0.35436126373593496,1,0,1
0.3359123785046017,-1.3512383423884593,0.3692103356570269,-1.4107016916286144,0.3823115482891439,-1.4109878177402357,0.3969692671844798,-1.4119019622273643,0.3516213697426359,-1.4115723731389778,0.35087155611218157,-1.4120321038576502,0.35034703279087764,-1.4122294492656655,0.47162023741649306,-1.3995122317241449,0.40516924091752876,-1.3880240334075418,0.36340200032111636,-1.2787874766958052,0.3435821410161157,-1.2801110263495623,0.6314114078065488,-1.120852663831147,0.3399839258699711,-1.0922156936180318,0.6839908521421082,-0.5268743928062088,0.2383520299421043,-0.6604738954824675,0.33768428307656917,-0.6419816662813896,0.06004773350012201,-0.6602988070753562,0.26663350639078076,-0.6151331697409149,-0.013578672790277779,-0.6291480322601406,0.2606421690474375,-0.6655602384390537,-0.0017785055110038398,-0.6552036849684133,0.2674787778251122,-0.6768220335964612,0.021567604637218494,-0.6630803139383294,0.38235334199084137,-0.056728015960809536,0.21791911391220384,-0.17091112929845484,-0.12244755621208107,0.15621707668813847,-0.22804070370083754,0.006575840610331022,-0.5726661272980954,0.7543096779801837,-0.6749128110509324,0.4987993076024103,-0.6237590512732785,0.9431163112487274,-0.7296702265749518,0.6994360314514433,-0.8292933045212288,0.6027790698256378,-0.9526993480834713,0.36119094811332847,1,0,1
0.31229695864544116,-1.3675087046492942,0.34612042831921047,-1.4237463343834338,0.3581446494075845,-1.4230330593294636,0.37218263447774935,-1.4233862655688092,0.32846493870211757,-1.426440482517859,0.3277564241733406,-1.4265763120483756,0.327395613458686,-1.4263615938146548,0.4475079918371535,-1.4121812875887094,0.3840782595609004,-1.396462342525271,0.3390832592333898,-1.2930853740765265,0.3213451714129421,-1.2913947075578587,0.6121279422233343,-1.1238666327035618,0.30635557590412676,-1.092155476065586,0.6429358355746234,-0.5267323189504384,0.20679457026037093,-0.6585371654538055,0.2902736562509458,-0.6425562678547276,0.007150261351645702,-0.6551942875680317,0.20765097019515436,-0.6158907733216856,-0.05450781365265002,-0.6249512274396838,0.19267522348690153,-0.6654432655343027,-0.05578289250443844,-0.650786783139017,0.21943555757379551,-0.6743576889963697,-0.028889263712130592,-0.656396165616847,0.38143486975353685,-0.046026849926172474,0.20954157877194304,-0.1420616047267066,-0.13809694814769458,0.13342961726260621,-0.22934694235389155,0.005895270982689102,-0.5694052293656512,0.7387525289483167,-0.6741207091187604,0.499439567328415,-0.6192648681907433,0.9354994709393628,-0.727237289076136,0.691647070335088,-0.8248135884892813,0.560217254296953,-0.9324995123130376,0.3615626400284251,1,0,1
0.29077468607129553,-1.37397504348693,0.32474035325084033,-1.432878072729327,0.3366352364339612,-1.4320127699941823,0.3511059965217036,-1.4314713684471927,0.30778101316202217,-1.435903170102194,0.30706483233293386,-1.4362417238159448,0.30652621291105736,-1.4364597805998014,0.4235060420622937,-1.4154624641219773,0.362852994298818,-1.405279391608383,0.31758893156037915,-1.296174522151995,0.29923234641481067,-1.2942774837749451,0.5861649033688232,-1.1249974119994894,0.27814730025842344,-1.0931670567566723,0.6010946522752078,-0.5271679379181314,0.16787746227971914,-0.6569446770391252,0.2556145598432368,-0.6355965036720508,-0.03739712595768473,-0.6439295248105036,0.17184069224068912,-0.612532933785304,-0.09954584418190834,-0.6161470997820966,0.15598431019666856,-0.6589115776690125,-0.09719055888624642,-0.6366535875649851,0.1869680338550991,-0.6638471912694768,-0.07097848892162066,-0.6402625602615667,0.3736689075381156,-0.05385537904413492,0.1981499511092623,-0.1423830947397642,-0.14568559625591404,0.12333359435254757,-0.23310985930672565,-0.010248473673002967,-0.5686066976332181,0.7445450370835843,-0.6756173687795486,0.500315751264002,-0.6173324659122571,0.9352259571282538,-0.7285415493291096,0.690787702800184,-0.8248972995426813,0.5627530685999473,-0.9271437359955083,0.3779915215956982,1,0,1
0.267812632838672,-1.3894803213416902,0.3026591826539946,-1.4453438479856353,0.31604305919759224,-1.4438500322749628,0.33101583830572456,-1.443683599368203,0.2839173040927771,-1.450165332631464,0.2819173889115488,-1.451033293841717,0.2800512630357545,-1.4521426198617733,0.4017349856780435,-1.427327918603903,0.3300595291668832,-1.4171783552416697,0.292033195822411,-1.3100250538145461,0.2712923912800054,-1.309136133928442,0.5543000497746048,-1.125329412262974,0.23721346069586033,-1.089638703863365,0.5424143166918555,-0.5278993276978374,0.11240831732679214,-0.6333743894317977,0.20043154100193103,-0.6240302822022787,-0.08729163408419308,-0.6199173120852269,0.11713768271887938,-0.5965949427379689,-0.15768805494340424,-0.594909593169517,0.0931572480448934,-0.6468256552281325,-0.15511316723882296,-0.6198521485325803,0.12478815582960992,-0.6460257633456442,-0.12229546670590383,-0.62018575624613,0.36341782752175916,-0.04828000031768612,0.1827429131834922,-0.12766454004195743,-0.1549135961307172,0.08159652435736059,-0.24083031832029872,-0.040514285402274926,-0.5689642934477422,0.7350385773974714,-0.6884848829021737,0.5023500411466264,-0.6172941344107002,0.9281623269413585,-0.7399747233934778,0.6889416082252033,-0.821110765438888,0.5590534604496845,-0.9284290777977134,0.37804642219792806,1,0,1
0.24159685337389558,-1.405950996610661,0.27609297907498537,-1.461228545880806,0.2907677616710143,-1.4617373038264696,0.3058444067833652,-1.4643137371561137,0.2569749571984905,-1.4640799768216193,0.25537368963345364,-1.4650435194857545,0.2539786702767937,-1.466271549510632,0.3769399447709716,-1.4416563575358647,0.3055404750710208,-1.433979732449072,0.2698897056230341,-1.325832223156568,0.24658415267645903,-1.3258182507060003,0.5261098270296346,-1.1258624674346245,0.21252797369323806,-1.0893740928526177,0.4924124803609879,-0.529040864544202,0.06457381828395284,-0.6304859253144803,0.1483622765870931,-0.609668457768961,-0.12142917477071863,-0.5848684708616881,0.057248791986440596,-0.586325067920849,-0.1896810099428256,-0.5647404757441723,0.04509622219285352,-0.6240815969543629,-0.18676113872423253,-0.5880919028426106,0.06544926031950966,-0.6254719176108321,-0.15618991148255584,-0.5869480166461507,0.3414645110301064,-0.05657370075454189,0.16233992045480714,-0.1360608699829816,-0.16047388955655328,0.06144206813877002,-0.24905353825429188,-0.08751315771117453,-0.5745987768765917,0.7324050795905096,-0.6863657691161041,0.5017137382207824,-0.6172436852086512,0.9254875300327193,-0.7362343107415578,0.6847755922559969,-0.8239422269038902,0.5561039132298862,-0.9273706337547238,0.37797346869496495,1,0,1
0.21743341669247684,-1.4107139329791116,0.25159865498012735,-1.4691535220026857,0.2660033859651879,-1.4691710803033988,0.2808928249699353,-1.4708526585466977,0.23183072867723603,-1.4728970877297338,0.22902684116335373,-1.4740196443003275,0.22649646746058044,-1.4752343819496652,0.35069448930498986,-1.4472463887879086,0.2757376089605517,-1.4418853573451658,0.24476451920255307,-1.3289239678821418,0.22082291063014406,-1.3295752324585934,0.5033300339044138,-1.1228985768142434,0.18001816167282408,-1.0886214352720478,0.4371458741162872,-0.5301871000907573,0.01911636693765937,-0.6243410146648994,0.09942432489943612,-0.5824232920123751,-0.18135070910448325,-0.5555535276710365,0.019366881847834246,-0.5482485326743379,-0.2450640944922572,-0.5269522923093728,-0.0039713147000666705,-0.5902860721817287,-0.24357683223185075,-0.553412651484083,0.021728349643747293,-0.5938703148773058,-0.21766102767925807,-0.5583237823835528,0.32978601535577423,-0.05866338583941624,0.14067396657482578,-0.13767079304837002,-0.1621446484244126,0.02622283720831068,-0.2624015562964331,-0.11755268993125596,-0.5746155932772746,0.7063641412328344,-0.6859367035986772,0.5042817015250824,-0.6178918585349773,0.9052284659098799,-0.7191859426491236,0.6847300890541488,-0.8271892760357719,0.5422326083664911,-0.9308569456463234,0.3890858946463057,1,0,1
0.18831408780977027,-1.412549826428678,0.22226466968870234,-1.4722500272534529,0.23727058699818057,-1.4722853293298868,0.2532577907475146,-1.473882763744768,0.2011017240291511,-1.4761956989137097,0.19773325059233765,-1.4775215979175622,0.19489820327718976,-1.4789724452514896,0.3219693566382939,-1.4496698670613404,0.2452291959214263,-1.4488449978778375,0.2180627952180396,-1.3297644169662775,0.19301451910068232,-1.3309388447139778,0.471016825391985,-1.1124934288916295,0.15389561431183438,-1.087416218673097,0.3864978428591738,-0.5260688130234895,-0.021199717199813048,-0.6130060187045189,0.05620073454387284,-0.5309255379207496,-0.21983850426769816,-0.54161743020501,-0.016446611006761556,-0.49272634186925635,-0.28099109805146333,-0.5024049223623602,-0.035816136993471505,-0.539228635757987,-0.2880299982373543,-0.5290105702929715,-0.010278701456246606,-0.5571484890858173,-0.26131269435220805,-0.5383786656234647,0.31397835141373237,-0.058544929134605024,0.12830624577250016,-0.13747715714050532,-0.17340223948164935,-0.02005268257120934,-0.2760891172523652,-0.14698683172674892,-0.5799365002933878,0.6894792384470396,-0.6776719372629967,0.5042532620239274,-0.6173890976145573,0.8834089387236611,-0.7083598901094142,0.6741540568245942,-0.8273591711426723,0.529956883167902,-0.9230689737300083,0.38885813133705494,1,0,1
0.1600489331617567,-1.4256064632339844,0.19674182485207004,-1.4843372480193857,0.21290436430852547,-1.4853406678101406,0.22887771925729702,-1.487233192962007,0.1746487838547422,-1.4863246127251044,0.17150040742686817,-1.4881423296239324,0.16873287301446238,-1.4899476196972559,0.2968649434186566,-1.461666452373592,0.21989751399255827,-1.4616396821475046,0.19168231394657367,-1.3455399319070136,0.1646692392494144,-1.3477956789486325,0.4438662518892411,-1.095667136208215,0.12546155375696055,-1.0856401100009587,0.34360390341699965,-0.5196346850121618,-0.05339644740751093,-0.6086668927282816,0.013450723707544398,-0.4998168041072416,-0.2643485492755119,-0.5324466802825321,-0.061407731232896105,-0.46378370884372644,-0.3259114137759406,-0.4870951969905426,-0.07147704574186997,-0.5123378509157946,-0.3256759841663784,-0.5111370857170245,-0.04642975882455288,-0.5320488982163758,-0.29983981021702,-0.5264920669906803,0.29129500529242874,-0.059258389663582836,0.10940485870480408,-0.1408295560766659,-0.19047014427487696,-0.046199959933203485,-0.29770338543024727,-0.17642023162221177,-0.5822274875864383,0.6886198709121356,-0.6818399316322833,0.5044387370314606,-0.6172736085098666,0.8852406898980593,-0.7193427308554917,0.6739675926170208,-0.8285337225403777,0.5336374492173914,-0.9238524201618286,0.39336022801991144,1,0,1
0.12767488884685707,-1.4383056896997746,0.16633975081726368,-1.4974630051774998,0.1821901976610432,-1.4987359201542003,0.19894724634164512,-1.500549371127855,0.14348774608910986,-1.500330881568981,0.1403955067635159,-1.502045041588603,0.13792794726329385,-1.5036114398522238,0.26481684051699533,-1.4718386436867443,0.19095055321685256,-1.4725148237392078,0.1592142956278572,-1.3596737457310706,0.1326364689483759,-1.3612933134968506,0.413080368238846,-1.0850183977757075,0.08968713430395175,-1.080024915972893,0.29928576321698025,-0.5198038382190322,-0.09381516104915173,-0.6003286782896178,-0.04286270347967386,-0.4873400240004864,-0.29476669781097115,-0.5172252410143002,-0.12442002109219442,-0.45250571553566105,-0.3597230130492277,-0.4684691784840308,-0.13206505360270399,-0.5019328266431856,-0.36066868828763715,-0.4948053930536988,-0.10216697698836791,-0.5154498742421921,-0.33361950778901145,-0.5073736741641703,0.26987882442259215,-0.056006147231490215,0.0865971206784482,-0.14039158775887742,-0.2107672925992631,-0.08140262176298986,-0.32378685938964996,-0.21920338065988615,-0.5865223468608777,0.6821119238478098,-0.6984466219067783,0.5037947678053052,-0.6176262583241897,0.8855557501108557,-0.7408818198303203,0.6693665759301466,-0.8404274928734534,0.5352048366810521,-0.929297471782984,0.3903483611975819,1,0,1
0.09971539701125827,-1.4587595025805238,0.14055748827009493,-1.5172287676053031,0.15716590964466023,-1.5199649567414357,0.17354656770997473,-1.5232441548746234,0.11581883176531312,-1.5172760019072216,0.11297092484964293,-1.51870397399022,0.11059684475321763,-1.520194698450767,0.23585256874058652,-1.4865724073351687,0.16113062340569048,-1.4853285501096485,0.1312276007911535,-1.3835917371525204,0.10381711497785306,-1.3854387591025386,0.3767796943644629,-1.0847680065155376,0.056971321375170886,-1.0739095576745123,0.2581617499466931,-0.5218848678035549,-0.13063442304459771,-0.5999023330723013,-0.08842154783008549,-0.4790421194634599,-0.3290409954030512,-0.5100795072240701,-0.1656389975663386,-0.4435234082208369,-0.40010834118951255,-0.46117741403786955,-0.18567524438012797,-0.48618624580362474,-0.39948836006433147,-0.4819093157799136,-0.1541605676001323,-0.4984285855008579,-0.37030077637885267,-0.4979106156298201,0.24382205886427422,-0.05071491621658232,0.06558379152497376,-0.12688406121025764,-0.24116194763376814,-0.12713779102056308,-0.35251001365626555,-0.25546745413278266,-0.5868970063760948,0.6558513830812154,-0.6977776753796084,0.5008264257847435,-0.6164520778764995,0.8699795589782153,-0.7399183389911878,0.6693215673283185,-0.8489190333183446,0.5356724810000459,-0.9286783562078381,0.3911332914294625,1,0,1
